20230111	20:31:07	7919b53d-584f-4422-bba6-b43ac4a55987	GET	/notes	http://localhost:3000
20230111	20:31:16	0e5b59e5-e2c3-49d4-8649-cd4811b44ffa	OPTIONS	/notes	http://localhost:3000
20230111	20:31:16	c01a5152-d021-4113-b735-2f35e8929f69	GET	/notes	http://localhost:3000
20230111	20:31:23	16060e48-9918-42fd-93c0-5a8a7bf3aff0	OPTIONS	/notes	http://localhost:3000
20230111	20:31:23	ad51c049-9138-4c74-8db1-d58519a0a4ff	GET	/notes	http://localhost:3000
20230111	20:31:32	fc2aa006-9600-44be-a32d-f2b354a19edd	OPTIONS	/notes	http://localhost:3000
20230111	20:31:32	4a23e55c-59d5-4269-ad04-65694d4292a9	GET	/notes	http://localhost:3000
20230111	20:31:39	29caa6ea-bcbe-4b55-b425-2702c348b114	OPTIONS	/notes	http://localhost:3000
20230111	20:31:39	963c0c01-8029-4148-acac-af074f8808ec	GET	/notes	http://localhost:3000
20230111	20:31:48	a0a0dd82-455f-44b5-9ce6-793927f21075	OPTIONS	/notes	http://localhost:3000
20230111	20:31:48	b2cc8851-31f6-4295-84f1-338d96eb0d8e	GET	/notes	http://localhost:3000
20230111	20:31:55	8f3c4b69-cc94-49f8-a519-926c419f9604	OPTIONS	/notes	http://localhost:3000
20230111	20:31:55	b19fb09b-357f-40a9-a244-f0f52a3d4c10	GET	/notes	http://localhost:3000
20230111	20:32:04	5676364a-b3d3-4ddb-b2b3-374395ca21c4	OPTIONS	/notes	http://localhost:3000
20230111	20:32:04	776eb85a-ae5c-489a-8f35-f3df67b8a11b	GET	/notes	http://localhost:3000
20230111	20:32:11	509459ae-1a7d-4253-8588-20a1562e825b	OPTIONS	/notes	http://localhost:3000
20230111	20:32:11	2792f5af-d667-46b4-8da3-357584ee7838	GET	/notes	http://localhost:3000
20230111	20:32:20	eb383f12-22c3-4f93-8276-b2a582d6fee8	OPTIONS	/notes	http://localhost:3000
20230111	20:32:20	b3450c06-174e-4105-9d4b-fc23a15a419d	GET	/notes	http://localhost:3000
20230111	20:32:27	4302f754-0ff4-42fd-9a2b-5429b5aab07d	OPTIONS	/notes	http://localhost:3000
20230111	20:32:27	b16ab05b-0d69-413d-8bc3-783338c0ab95	GET	/notes	http://localhost:3000
20230111	20:32:36	38e2ead6-9f87-41a1-ad7e-96f3b80c1ed5	OPTIONS	/notes	http://localhost:3000
20230111	20:32:36	72cdc008-94de-4f6e-a8a4-a9fb92da0fd9	GET	/notes	http://localhost:3000
20230111	20:32:43	c2e54f9c-51ed-4cb4-92a3-96c3c071e02d	OPTIONS	/notes	http://localhost:3000
20230111	20:32:43	51d15571-e38b-48e6-9b5d-4e8e55af016f	GET	/notes	http://localhost:3000
20230111	20:32:52	d0ee1216-b402-4b56-8453-0e380fa7b989	OPTIONS	/notes	http://localhost:3000
20230111	20:32:52	1ff692da-28c0-4a53-8a12-edfb46c067bb	GET	/notes	http://localhost:3000
20230111	20:32:59	d95d6497-4209-4e18-aec5-a4abe7df8486	OPTIONS	/notes	http://localhost:3000
20230111	20:32:59	b8ed2667-6d9e-4ec0-b77d-25080cc2ddd8	GET	/notes	http://localhost:3000
20230111	20:33:08	91272c1a-3497-409c-a77c-584087719b00	OPTIONS	/notes	http://localhost:3000
20230111	20:33:08	7cece741-455d-4015-9150-3d4783359adc	GET	/notes	http://localhost:3000
20230111	20:33:15	06d9c666-f49f-4a54-9812-a9574418baf2	OPTIONS	/notes	http://localhost:3000
20230111	20:33:15	ef242d8e-fad7-447e-a4f5-e85888e277c6	GET	/notes	http://localhost:3000
20230111	20:33:24	5cc104a6-0f69-49ce-9403-acd61bacedeb	OPTIONS	/notes	http://localhost:3000
20230111	20:33:24	f003ca2f-50d3-47ed-a063-b65ed8b56a22	GET	/notes	http://localhost:3000
20230111	20:33:24	f2458234-08cc-4480-af66-e0748de4ed68	OPTIONS	/auth/refresh	http://localhost:3000
20230111	20:33:24	b129181c-c4e6-46f0-b2e3-70c3c0a2e05b	GET	/auth/refresh	http://localhost:3000
20230111	20:33:24	90d74c2e-0aca-44df-bd57-3d61084ae34a	GET	/notes	http://localhost:3000
20230111	20:33:31	34f38a36-662a-4205-b284-1930f24b777b	OPTIONS	/notes	http://localhost:3000
20230111	20:33:31	9a6beac4-a7cf-496f-853f-8e395c136adb	GET	/notes	http://localhost:3000
20230111	20:33:40	ef71091b-2504-47d8-a1b5-adfba46ca444	OPTIONS	/notes	http://localhost:3000
20230111	20:33:40	ecb62f2d-0593-4c2c-b21a-368987a55c42	GET	/notes	http://localhost:3000
20230111	20:33:47	a7d4c280-5c64-4cbf-95c3-d3d2a7ab176f	OPTIONS	/notes	http://localhost:3000
20230111	20:33:47	8f60fcfe-479a-4e1f-9c49-46acd8387283	GET	/notes	http://localhost:3000
20230111	20:33:56	fdc8f4da-23da-4d28-84c7-e541d43824d6	OPTIONS	/notes	http://localhost:3000
20230111	20:33:56	d94b9234-0770-49ee-8a0b-0505b6c93b42	GET	/notes	http://localhost:3000
20230111	20:34:03	1bec0c26-07c9-44d0-bdee-8b356151e7bc	OPTIONS	/notes	http://localhost:3000
20230111	20:34:03	cca3981b-24df-49ed-bd3e-f53669f4dc67	GET	/notes	http://localhost:3000
20230111	20:34:12	318b6cd4-d8e7-4192-9f88-a2c6f52dccf1	OPTIONS	/notes	http://localhost:3000
20230111	20:34:12	aa9571f1-5552-4a0e-9e3c-726124e4180a	GET	/notes	http://localhost:3000
20230111	20:34:19	a0ec4ae5-056e-4163-8c6a-0cd549ced0fb	OPTIONS	/notes	http://localhost:3000
20230111	20:34:19	17e25dfe-9bd5-463c-848f-85b8282fc1c4	GET	/notes	http://localhost:3000
20230111	20:34:28	f1438b51-0c0f-4842-af9e-2a7b1d56cef5	OPTIONS	/notes	http://localhost:3000
20230111	20:34:28	2ce5d1cf-f672-4ec6-aa02-49ab75e1deba	GET	/notes	http://localhost:3000
20230111	20:34:35	c79a5b3e-337b-45fd-bfbe-46a15f13348c	OPTIONS	/notes	http://localhost:3000
20230111	20:34:35	d0871511-15c0-4655-bad7-7c49a9d1026a	GET	/notes	http://localhost:3000
20230111	20:34:44	f2e25e99-9c0d-4ebf-8f94-ceb3f44b7123	OPTIONS	/notes	http://localhost:3000
20230111	20:34:44	7d2c56a3-fe3f-4401-9b16-690915049614	GET	/notes	http://localhost:3000
20230111	20:34:51	80f62e47-b9ad-4afa-ad20-654847dd1e17	OPTIONS	/notes	http://localhost:3000
20230111	20:34:51	4c6d7120-547d-464f-b200-603be4687b87	GET	/notes	http://localhost:3000
20230111	20:35:00	ae2d07eb-e4af-4a93-9fa5-3788a472788f	OPTIONS	/notes	http://localhost:3000
20230111	20:35:00	c2d85c56-b7c9-475e-ab3f-8e3e697cb3f0	GET	/notes	http://localhost:3000
20230111	20:35:07	3a0f2f8a-58fe-44a1-99ba-793059c318de	OPTIONS	/notes	http://localhost:3000
20230111	20:35:07	47462dd2-da50-4a7b-938d-d664bbe2ecfa	GET	/notes	http://localhost:3000
20230111	20:35:16	b2fe6689-9634-4232-9f2f-4beeeef1501e	OPTIONS	/notes	http://localhost:3000
20230111	20:35:16	3d45092b-a16f-4556-ade3-fd609f9a09c6	GET	/notes	http://localhost:3000
20230111	20:35:23	e570b599-c862-4fdf-ab61-e331cc42b7c1	OPTIONS	/notes	http://localhost:3000
20230111	20:35:23	3bd1b662-2142-4ac1-83bf-b42d8af3bda9	GET	/notes	http://localhost:3000
20230111	20:35:32	45e7a7a2-dd4b-4bbd-8cf5-7316fd3a5f31	OPTIONS	/notes	http://localhost:3000
20230111	20:35:32	20f7d295-c2b5-4ce4-bec6-ba7020fdcf60	GET	/notes	http://localhost:3000
20230111	20:35:39	7ec27897-a803-4564-b4c8-ada0d67e0a04	OPTIONS	/notes	http://localhost:3000
20230111	20:35:39	02878805-79ee-4eb7-b964-d195656030bf	GET	/notes	http://localhost:3000
20230111	20:35:48	3015ab5c-e169-4986-aa88-dafbeb71eef7	OPTIONS	/notes	http://localhost:3000
20230111	20:35:48	47d57bd9-7755-40fc-bf2b-c5a9763e9850	GET	/notes	http://localhost:3000
20230111	20:35:55	82efee1e-5c9b-4489-849e-3f6c2152b465	OPTIONS	/notes	http://localhost:3000
20230111	20:35:55	f26ef22e-be8f-423d-93f2-abff48c2a654	GET	/notes	http://localhost:3000
20230111	20:36:04	a9150e21-5512-43b4-8fa0-e055546cf025	OPTIONS	/notes	http://localhost:3000
20230111	20:36:04	9fd2568d-39e5-4da3-96cb-5f4e0c61b21a	GET	/notes	http://localhost:3000
20230111	20:36:11	ae61306c-8200-4af0-aff9-8a918d6c0d73	OPTIONS	/notes	http://localhost:3000
20230111	20:36:11	1d6c4ffc-1a2b-419f-ac88-34c478f08b71	GET	/notes	http://localhost:3000
20230111	20:36:20	c0af4c0b-3a07-4b2e-b39d-357bd901ff02	OPTIONS	/notes	http://localhost:3000
20230111	20:36:20	7c04abc1-e4d0-401b-9045-3de8eb94f692	GET	/notes	http://localhost:3000
20230111	20:36:27	0b0d76b6-3b49-42eb-be28-f32737c0e80c	OPTIONS	/notes	http://localhost:3000
20230111	20:36:27	7e88d6e4-d498-4fa1-9be6-a0f76f40b886	GET	/notes	http://localhost:3000
20230111	20:36:36	7762ffc7-92ea-4b12-93c2-dae255fcdf71	OPTIONS	/notes	http://localhost:3000
20230111	20:36:36	593eac43-c4a8-473d-8793-f9924ef035d0	GET	/notes	http://localhost:3000
20230111	20:36:43	c1a3b0e6-bf11-4f54-aca5-f50f23d9ebf7	OPTIONS	/notes	http://localhost:3000
20230111	20:36:43	537cce88-e939-4e5e-87e5-ba35a048f849	GET	/notes	http://localhost:3000
20230111	20:36:52	aa00b6de-fa97-49fa-a9f3-0b0ff92f1bad	OPTIONS	/notes	http://localhost:3000
20230111	20:36:52	a0d32c7b-f5a1-4ec4-a9eb-5c99c8d2353b	GET	/notes	http://localhost:3000
20230111	20:36:59	9fc38fcc-c2be-42de-9fc1-11ef6cdd66d0	OPTIONS	/notes	http://localhost:3000
20230111	20:36:59	48960405-2311-4685-9683-b926b2a4e425	GET	/notes	http://localhost:3000
20230111	20:37:08	1a958bba-32a1-449f-86d9-b6555a8875bc	OPTIONS	/notes	http://localhost:3000
20230111	20:37:08	0cb5f515-e6e6-40ca-9142-f5496ad16b91	GET	/notes	http://localhost:3000
20230111	20:37:15	ea4cbbf7-0f5c-4eea-84bf-8ae169517a18	OPTIONS	/notes	http://localhost:3000
20230111	20:37:15	e0455813-1fa0-4026-974b-7a9dcba3bcf2	GET	/notes	http://localhost:3000
20230111	20:37:24	f4fa4bc7-a860-4b37-9955-21b06ba655f6	OPTIONS	/notes	http://localhost:3000
20230111	20:37:24	14b48241-4720-4850-9ba7-80de95c350e7	GET	/notes	http://localhost:3000
20230111	20:37:31	71fb9f03-ff43-4c2a-8555-32538858d902	OPTIONS	/notes	http://localhost:3000
20230111	20:37:31	e73ad217-c264-4075-8573-2a076a563a94	GET	/notes	http://localhost:3000
20230111	20:37:40	3c769c6d-6720-4e31-8f01-8a2781af7b16	OPTIONS	/notes	http://localhost:3000
20230111	20:37:40	bbc8ac14-86e1-4ef8-867c-99a8d98c0468	GET	/notes	http://localhost:3000
20230111	20:37:47	bdfd7cd0-be0c-42c1-a26b-36811984b97b	OPTIONS	/notes	http://localhost:3000
20230111	20:37:47	58deeaf0-72da-48e5-8269-c21e091f8df5	GET	/notes	http://localhost:3000
20230111	20:37:56	a6a55323-607c-472a-8de1-e067c151cac9	OPTIONS	/notes	http://localhost:3000
20230111	20:37:56	e958b077-0bd3-4f9c-8422-9970dd739a3d	GET	/notes	http://localhost:3000
20230111	20:38:03	070a75b9-4f31-48f7-aa97-48a0616c75d0	OPTIONS	/notes	http://localhost:3000
20230111	20:38:03	2b5c9d5f-cf69-4550-a498-9163cf0c6a8a	GET	/notes	http://localhost:3000
20230111	20:38:12	0a241597-5a13-4f27-8a81-b3c0cda2f8ff	OPTIONS	/notes	http://localhost:3000
20230111	20:38:12	6cf14a7f-96d2-41e1-b986-6606ecad8edb	GET	/notes	http://localhost:3000
20230111	20:38:13	c5aba9f4-c6f4-4c30-a630-3b678a2562dc	GET	/notes	http://localhost:3000
20230111	20:38:17	552562cc-49da-4f0a-917a-417eae798a8b	GET	/auth/refresh	http://localhost:3000
20230111	20:38:18	94352a89-afce-4739-9473-daf896aa3dc8	OPTIONS	/notes	http://localhost:3000
20230111	20:38:18	aa27cdfb-7188-4cf9-bd51-942dc542f49e	OPTIONS	/users	http://localhost:3000
20230111	20:38:18	9b30849e-c92b-4695-8b84-562e80f583cd	GET	/notes	http://localhost:3000
20230111	20:38:18	114b4d4e-e0a4-47d2-a0be-127e8aabed8a	GET	/users	http://localhost:3000
20230111	20:38:19	d6df9a63-40f5-4cc7-9a04-1e1399e02cb7	GET	/notes	http://localhost:3000
20230111	20:38:34	e0d15c0e-8a19-46d5-87c5-3c4de87afb11	OPTIONS	/notes	http://localhost:3000
20230111	20:38:34	47a9f3a8-0b21-4370-973d-ca487d122c16	GET	/notes	http://localhost:3000
20230111	20:38:35	7a9f23ab-9d84-49fb-a92d-c7604c8077f4	GET	/notes	http://localhost:3000
20230111	20:38:47	e9edb72a-d733-43b0-a872-4e3e7910d24c	OPTIONS	/notes	http://localhost:3000
20230111	20:38:47	8841547b-b144-4d2c-9489-9f5213c81215	GET	/notes	http://localhost:3000
20230111	20:38:48	62a93098-cdac-4384-9745-e59f57bd1507	GET	/notes	http://localhost:3000
20230111	20:38:49	52eda8ec-c671-434a-88bf-22248bdba136	GET	/notes	http://localhost:3000
20230111	20:39:04	6c5b17ee-2527-4f69-8f84-13eddad5cb9a	OPTIONS	/notes	http://localhost:3000
20230111	20:39:04	b7ba0a64-9bb9-420b-bc4f-058d577b74ed	GET	/notes	http://localhost:3000
20230111	20:39:05	dbc546ce-3d2c-4e0a-9c9b-9a958045993c	GET	/notes	http://localhost:3000
20230111	20:39:16	d78be02d-da59-4fd6-8db1-555585debcfc	OPTIONS	/notes	http://localhost:3000
20230111	20:39:16	acbff0d3-ec97-4736-8de4-cb1da0b55936	GET	/notes	http://localhost:3000
20230111	20:39:16	1fd67c0d-5662-4019-be15-aca664729087	GET	/notes	http://localhost:3000
20230111	20:39:32	77ce731c-2e7b-4522-a6a1-b7a71714da29	OPTIONS	/notes	http://localhost:3000
20230111	20:39:32	395b8c0e-d25f-4b97-bdb7-b9c2bf0c429e	GET	/notes	http://localhost:3000
20230111	20:39:32	a30fa08c-202d-488f-b336-5058b12f73ea	GET	/notes	http://localhost:3000
20230111	20:39:48	b357aef0-31a0-48a0-9673-2a9ce8302993	OPTIONS	/notes	http://localhost:3000
20230111	20:39:48	c96d3ee8-71c8-423a-8181-b7749593ab00	GET	/notes	http://localhost:3000
20230111	20:39:48	f58d63f7-2f12-4b51-9b49-b1d435c24e49	GET	/notes	http://localhost:3000
20230111	20:40:04	3eb8e667-45a7-4577-935c-846068c7534a	OPTIONS	/notes	http://localhost:3000
20230111	20:40:04	25e5e627-ebc0-4fba-8608-02004c483484	GET	/notes	http://localhost:3000
20230111	20:40:04	7eeeaa1b-217e-4e0e-9c47-58ac6f5fc1de	GET	/notes	http://localhost:3000
20230111	20:40:20	c67687b5-b0e7-4a6b-b4c6-12d3d468fd91	OPTIONS	/notes	http://localhost:3000
20230111	20:40:20	732b3578-187d-4419-a5b2-c7c70fb720ae	GET	/notes	http://localhost:3000
20230111	20:40:20	5ebf5890-d227-4028-aead-faee73987b83	GET	/notes	http://localhost:3000
20230111	20:40:36	0a24e660-18aa-4ee0-9560-6c7f1fd9493a	OPTIONS	/notes	http://localhost:3000
20230111	20:40:36	cbc4f258-2f18-4763-ba98-d0cb343605bd	GET	/notes	http://localhost:3000
20230111	20:40:37	01125101-48e7-47ac-801c-848a4cfa4453	GET	/notes	http://localhost:3000
20230111	20:40:53	60bf894d-ba3d-4600-81d7-158a4846a64d	OPTIONS	/notes	http://localhost:3000
20230111	20:40:53	11471988-6f9c-426e-81bc-e5a3f0d44736	GET	/notes	http://localhost:3000
20230111	20:40:53	1395ae1b-daf5-4bbc-96d7-a88ef5bde745	GET	/notes	http://localhost:3000
20230111	20:41:09	4a76bb36-5a71-4f1c-aecb-b69b8df0536e	OPTIONS	/notes	http://localhost:3000
20230111	20:41:09	0d5d8bec-f67b-4295-ab2e-1732d835e2e0	GET	/notes	http://localhost:3000
20230111	20:41:09	c709e1b1-f694-414f-abfb-42603315a522	GET	/notes	http://localhost:3000
20230111	20:41:25	7e40a387-6088-427c-9e55-91e0a1cd45a0	OPTIONS	/notes	http://localhost:3000
20230111	20:41:25	fccb47b1-5880-4827-ba82-5449105a4da9	GET	/notes	http://localhost:3000
20230111	20:41:25	56317349-d78d-4870-8457-649c0ee5f0c6	GET	/notes	http://localhost:3000
20230111	20:41:41	7e3ba2fc-5b2b-4669-8607-e415acb9dbf6	OPTIONS	/notes	http://localhost:3000
20230111	20:41:41	7010f0e2-b8a2-4622-8532-b1c2e6c13b11	GET	/notes	http://localhost:3000
20230111	20:41:41	8d1cd276-f5d0-4968-b8e0-c2f7dc4d4ee9	GET	/notes	http://localhost:3000
20230111	20:41:57	f4121afe-1482-4c1c-a2de-4de592f65bed	OPTIONS	/notes	http://localhost:3000
20230111	20:41:57	a5b34e27-af92-4bc4-9349-3d4a22c397bd	GET	/notes	http://localhost:3000
20230111	20:41:57	7beab980-c83b-4e23-8cbc-c073aeedb382	GET	/notes	http://localhost:3000
20230111	20:42:13	ab84c8fb-8b30-4ba7-bd88-64933aecff13	OPTIONS	/notes	http://localhost:3000
20230111	20:42:13	d062ad56-a56e-4bc4-882d-0745265c8214	GET	/notes	http://localhost:3000
20230111	20:42:13	6b0dfadf-2b76-4747-b11d-e7fd255a0c96	GET	/notes	http://localhost:3000
20230111	20:42:29	8fd2fdb8-c675-4c5d-9f62-35d1b8d2a897	OPTIONS	/notes	http://localhost:3000
20230111	20:42:29	41ddd6b3-c100-45c4-a8d2-c093c5b8a797	GET	/notes	http://localhost:3000
20230111	20:42:29	e79a45e6-ed3b-40ef-ad6c-1462e8f44207	GET	/notes	http://localhost:3000
20230111	20:42:45	abe98725-8287-403d-a390-9c442db65d73	OPTIONS	/notes	http://localhost:3000
20230111	20:42:45	12ce4097-8674-42e3-a48b-d694fdf53254	GET	/notes	http://localhost:3000
20230111	20:42:45	34e41de0-ec97-4b7c-8624-3ff3c27e96d8	GET	/notes	http://localhost:3000
20230111	20:43:01	8fa7ed78-5fd5-4e34-8e99-5b75e9a9a9e7	OPTIONS	/notes	http://localhost:3000
20230111	20:43:01	d0d99f9f-a651-465a-9f68-ba44f6ca1d0b	GET	/notes	http://localhost:3000
20230111	20:43:01	577f6136-4f9e-4c77-89bf-8cdde8651606	GET	/notes	http://localhost:3000
20230111	20:43:17	52c71e3a-076e-4259-ab44-8882a0f42c57	OPTIONS	/notes	http://localhost:3000
20230111	20:43:17	b14de345-a326-4784-b48b-0e6214437a1f	GET	/notes	http://localhost:3000
20230111	20:43:17	e796b5c1-b789-40b5-afb8-444385bccca6	GET	/notes	http://localhost:3000
20230111	20:43:33	a24483df-358f-44f6-89c9-f95b31575eaf	OPTIONS	/notes	http://localhost:3000
20230111	20:43:33	8f3e3fc1-6870-4449-b648-854dd5e0b57c	GET	/notes	http://localhost:3000
20230111	20:43:33	a89159f3-e861-4d9a-a182-d4da4c88135e	GET	/notes	http://localhost:3000
20230111	20:43:49	af33df1c-8149-43f4-ab88-5edc1cdd004b	OPTIONS	/notes	http://localhost:3000
20230111	20:43:49	01783d38-35f1-4dc0-bc07-ff0bb04dfaba	GET	/notes	http://localhost:3000
20230111	20:43:49	29e0eff7-69b8-47a1-99bb-f67bc0ad1085	GET	/notes	http://localhost:3000
20230111	20:44:05	a625910e-e797-4df7-96cb-608404277707	OPTIONS	/notes	http://localhost:3000
20230111	20:44:05	acfa107a-5f1c-4769-ad30-a1a9a8a5053a	GET	/notes	http://localhost:3000
20230111	20:44:05	dee70ca9-b0b1-41a7-9f0b-79406aab1258	GET	/notes	http://localhost:3000
20230111	20:44:21	34bd267c-a835-4af8-a09e-1ba8c25b9759	OPTIONS	/notes	http://localhost:3000
20230111	20:44:21	9bb22323-387f-468e-9ef6-1377b0cf7a4c	GET	/notes	http://localhost:3000
20230111	20:44:21	13e6d0a7-10dd-49fc-a879-d7a346430dbb	GET	/notes	http://localhost:3000
20230111	20:44:21	557dae93-f4c0-4d27-9ef2-bd19af1cad22	OPTIONS	/auth/refresh	http://localhost:3000
20230111	20:44:21	729fab23-8686-4852-bf62-bae709a3431b	GET	/auth/refresh	http://localhost:3000
20230111	20:44:21	78aa9063-43b6-4143-bb2d-65dec17af249	GET	/notes	http://localhost:3000
20230111	20:44:37	4d82e102-a2c2-44e6-8021-ecab0e223300	OPTIONS	/notes	http://localhost:3000
20230111	20:44:37	4e49f7b4-5a14-4af3-86d4-8d5729712a84	GET	/notes	http://localhost:3000
20230111	20:44:37	1f3f05ca-b148-48b6-8c5c-ff5bb877e058	GET	/notes	http://localhost:3000
20230111	20:44:53	6d93c10c-a381-43d0-a091-b2c946c1fd86	OPTIONS	/notes	http://localhost:3000
20230111	20:44:53	1667c718-c616-4b72-9806-f7d9a578b958	GET	/notes	http://localhost:3000
20230111	20:44:53	48a8763a-e8ce-48eb-909f-4b89b56e0282	GET	/notes	http://localhost:3000
20230111	20:45:09	10a92873-8de3-44d1-b462-6deaf10e31bf	OPTIONS	/notes	http://localhost:3000
20230111	20:45:09	3b30d092-8bd1-427a-8373-8e530c161426	GET	/notes	http://localhost:3000
20230111	20:45:09	155d8a97-8ace-49d4-b9ea-125348d18f30	GET	/notes	http://localhost:3000
20230111	20:45:25	7ef4b502-bd5a-40b9-a957-798606127ad8	OPTIONS	/notes	http://localhost:3000
20230111	20:45:25	8eae7afe-e753-4a1e-b7a3-9ac1d1f36bb6	GET	/notes	http://localhost:3000
20230111	20:45:25	88edd606-1344-432e-a7cc-33627cec0e97	GET	/notes	http://localhost:3000
20230111	20:45:38	e9a6dbff-ac24-42cf-8bae-9c6c2f861b99	OPTIONS	/notes	http://localhost:3000
20230111	20:45:38	78f5e86e-f48c-4ba3-9c31-08b2713f78bd	GET	/notes	http://localhost:3000
20230111	20:45:39	e4cf4db5-093c-43aa-9bdd-d62b8fe065c1	GET	/notes	http://localhost:3000
20230111	20:45:47	9388c209-ceee-4455-b31f-2558ffa7a97f	OPTIONS	/notes	http://localhost:3000
20230111	20:45:47	f4d45d2f-809d-47eb-9d85-b1a87b05a39c	GET	/notes	http://localhost:3000
20230111	20:45:47	71841c62-f722-4457-984d-c84f3673d8e2	GET	/notes	http://localhost:3000
20230111	20:45:50	e9fcd0cf-ef8b-47ca-bd70-ef4e998d80e2	GET	/notes	http://localhost:3000
20230111	20:45:50	ebf7f551-b764-4772-9346-e38f3f0b17e3	GET	/notes	http://localhost:3000
20230111	20:46:06	1f55d0e0-2cef-4b9b-b5db-8b8d305aa0df	OPTIONS	/notes	http://localhost:3000
20230111	20:46:06	77ea806e-b744-4bd3-960a-c05c7a88ae3f	GET	/notes	http://localhost:3000
20230111	20:46:06	e597115e-a4f5-4e38-8ee9-f2158da448c9	GET	/notes	http://localhost:3000
20230111	20:46:09	2c207f4b-ddc5-4af4-baad-bcee6aaf0b14	GET	/notes	http://localhost:3000
20230111	20:46:09	52368793-a3ba-4f7c-b112-1b9352d6315f	GET	/notes	http://localhost:3000
20230111	20:46:10	0d219f90-34a1-46ce-a0ed-ee74399b9aca	GET	/notes	http://localhost:3000
20230111	20:46:10	8c5a4180-5517-4253-a67e-1e7ada892c0f	GET	/notes	http://localhost:3000
20230111	20:46:12	1536b954-864e-485c-ad5f-a4a59ce9446e	OPTIONS	/notes	http://localhost:3000
20230111	20:46:12	39c98c21-b29f-428d-8768-97cb7edd1e31	GET	/notes	http://localhost:3000
20230111	20:46:12	c445234a-6490-430c-965f-e6f01dd9d432	GET	/notes	http://localhost:3000
20230111	20:46:15	f984c34b-88ec-467e-afb0-a75792367107	GET	/notes	http://localhost:3000
20230111	20:46:16	429d5967-acf1-4e41-92d2-04f52137f808	GET	/notes	http://localhost:3000
20230111	20:46:19	c8162fe9-a637-488b-87cb-73b7e6bb9f1f	OPTIONS	/notes	http://localhost:3000
20230111	20:46:19	95caab82-8420-4867-a888-30f2c9cbe899	GET	/notes	http://localhost:3000
20230111	20:46:19	a6e85fef-ef04-416d-8ecc-1176a120dbc7	GET	/notes	http://localhost:3000
20230111	20:46:21	dc34add4-2b70-4bdf-9841-9877d2e7f1fa	GET	/notes	http://localhost:3000
20230111	20:46:21	015ac911-b275-48f0-9e5e-029f06420ded	GET	/notes	http://localhost:3000
20230111	20:46:37	55bd1ccc-77f8-42fb-85a1-1c594c20b695	OPTIONS	/notes	http://localhost:3000
20230111	20:46:37	4aec39c4-c86b-4f15-af68-9bb0b386f10c	GET	/notes	http://localhost:3000
20230111	20:46:37	9e817b93-1890-4b5f-ae93-9aeec5f11b18	GET	/notes	http://localhost:3000
20230111	20:46:53	1c9c3d72-03dd-4f4c-96c7-800ecc617e88	OPTIONS	/notes	http://localhost:3000
20230111	20:46:53	6ffede68-13ff-48c8-a874-7bb63395aa6c	GET	/notes	http://localhost:3000
20230111	20:46:53	ccab8852-8642-41ce-a13b-f8f55ebaac20	GET	/notes	http://localhost:3000
20230111	20:47:08	3a83eed5-b188-4ab2-b5e7-af7246430119	OPTIONS	/notes	http://localhost:3000
20230111	20:47:08	fa71fb4b-ef62-4640-8c87-b1d29ef668f0	GET	/notes	http://localhost:3000
20230111	20:47:08	9cf4cf01-5a35-4760-a5ea-1dc64de27038	GET	/notes	http://localhost:3000
20230111	20:47:11	8538abbe-2cfc-46ec-9b39-77d6ead679e2	GET	/notes	http://localhost:3000
20230111	20:47:11	105e127e-444c-42f2-8d98-83450f9b4b9a	GET	/notes	http://localhost:3000
20230111	20:47:12	bfc20626-f512-4e6e-9b1a-d5647ce52d45	GET	/notes	http://localhost:3000
20230111	20:47:12	fd3d5f73-cd3e-42a2-b8af-80ff99d79d11	GET	/notes	http://localhost:3000
20230111	20:47:22	eeb821b9-0e87-4f98-9326-9dff1a4ebdc1	OPTIONS	/notes	http://localhost:3000
20230111	20:47:22	1956fd3c-1802-415b-bf26-48d7a1afed4b	GET	/notes	http://localhost:3000
20230111	20:47:22	6d9e704f-51f7-458a-9549-65ce66714970	GET	/notes	http://localhost:3000
20230111	20:47:26	a3ea2481-a8fa-4898-b458-17f2fa418bef	GET	/notes	http://localhost:3000
20230111	20:47:26	8c50081a-f9b4-4438-90c1-fd668ae467a3	GET	/notes	http://localhost:3000
20230111	20:47:31	d05f404e-5eae-4b24-b086-57411afc3d6d	OPTIONS	/notes	http://localhost:3000
